Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 08:35:12,65.0,417.02,2.50,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 08:40:13,65.0,417.02,2.50,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 08:45:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 08:50:08,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 08:55:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 09:00:17,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 09:05:13,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 09:10:11,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 09:15:10,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 09:20:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 09:25:12,65.0,414.52,0.00,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 09:30:12,65.0,414.52,8.22,0.71,662.18,410.83,414.52,409.44,420.58,
01/03/2021 09:35:11,65.0,418.08,3.56,0.92,1.6,420.31,414.52,418.08,421.62,
01/03/2021 09:40:11,65.0,418.14,3.62,0.84,2.25,420.31,414.52,418.08,421.62,
01/03/2021 09:45:10,65.0,419.01,4.49,1.26,11.47,418.09,414.52,417.395,421.62,
01/03/2021 09:50:11,65.0,416.75,2.23,1.26,19.84,418.09,414.52,416.72,421.62,
01/03/2021 09:55:12,65.0,416.17,1.65,1.26,21.98,418.09,414.52,415.61,421.62,
01/03/2021 10:00:13,65.0,416.17,1.65,1.35,28.77,418.09,414.52,415.61,421.62,
01/03/2021 10:05:09,65.0,415.50,0.98,1.57,31.61,418.09,414.52,415.495,421.62,
01/03/2021 10:10:09,65.0,413.41,-1.11,1.57,38.56,418.09,414.52,413.025,421.62,
01/03/2021 10:15:10,65.0,415.07,0.55,1.57,40.62,418.09,414.52,413.025,421.62,
01/03/2021 10:20:09,65.0,416.27,1.75,1.57,47.2,418.09,414.52,413.025,421.62,
01/03/2021 10:25:12,65.0,415.67,1.15,2.30,51.03,418.09,414.52,413.025,421.62,
01/03/2021 10:30:12,65.0,414.73,0.21,2.30,53.57,418.09,414.52,413.025,421.62,
01/03/2021 10:35:09,65.0,415.00,0.48,2.30,59,418.09,414.52,413.025,421.62,
01/03/2021 10:40:12,65.0,416.56,2.04,2.40,63.74,418.09,414.52,413.025,421.62,
01/03/2021 10:45:11,65.0,416.04,1.52,2.16,70.18,418.09,414.52,413.025,421.62,
01/03/2021 10:50:08,65.0,417.00,2.48,2.84,76.21,418.09,414.52,413.025,421.62,
01/03/2021 10:55:12,65.0,416.28,1.76,2.84,78.64,418.09,414.52,413.025,421.62,
01/03/2021 11:00:13,65.0,416.42,1.89,2.97,83.48,418.09,414.52,413.025,421.62,
01/03/2021 11:05:16,65.0,416.07,1.55,2.97,87.38,418.09,414.52,413.025,421.62,
01/03/2021 11:10:11,65.0,416.74,2.22,3.00,90.41,418.09,414.52,413.025,421.62,
01/03/2021 11:15:10,65.0,417.14,2.62,2.80,95.26,418.09,414.52,413.025,421.62,
01/03/2021 11:20:13,65.0,416.77,2.25,2.80,100.54,418.09,414.52,413.025,421.62,
01/03/2021 11:25:13,65.0,415.38,0.86,2.80,103.17,418.09,414.52,413.025,421.62,
01/03/2021 11:30:11,65.0,414.50,-0.02,2.48,106.78,418.09,414.52,413.025,421.62,
01/03/2021 11:35:12,65.0,414.86,0.34,2.48,111.08,418.09,414.52,413.025,421.62,
01/03/2021 11:40:09,65.0,414.72,0.20,2.48,113.29,418.09,414.52,413.025,421.62,
01/03/2021 11:45:08,65.0,414.87,0.35,2.07,116.45,418.09,414.52,413.025,421.62,
01/03/2021 11:50:13,65.0,415.11,0.59,2.00,119.3,418.09,414.52,413.025,421.62,
01/03/2021 11:55:12,65.0,415.67,1.15,2.16,120.9,418.09,414.52,413.025,421.62,
01/03/2021 12:00:13,65.0,415.44,0.92,2.53,122.85,418.09,414.52,413.025,421.62,
01/03/2021 12:05:26,65.0,416.08,1.55,2.53,125.82,418.09,414.52,413.025,421.62,
01/03/2021 12:10:13,65.0,417.76,3.24,2.53,128.19,418.09,414.52,413.025,421.62,
01/03/2021 12:15:16,65.0,417.67,3.15,2.64,130.75,418.09,414.52,413.025,421.62,
01/03/2021 12:20:15,65.0,417.83,3.30,2.64,133.18,418.09,414.52,413.025,421.62,
01/03/2021 12:25:11,65.0,418.97,4.45,2.62,134.25,418.09,414.52,413.025,421.62,
01/03/2021 12:30:12,65.0,417.75,3.22,2.70,135.95,418.09,414.52,413.025,421.62,
01/03/2021 12:35:15,65.0,418.11,3.59,2.70,139.15,418.09,414.52,413.025,421.62,
01/03/2021 12:40:12,65.0,418.62,4.09,2.75,139.79,418.09,414.52,413.025,421.62,
01/03/2021 12:45:20,65.0,419.33,4.81,2.70,144.37,418.09,414.52,413.025,421.62,
01/03/2021 12:50:13,65.0,419.30,4.78,2.89,144.61,418.09,414.52,413.025,421.62,
01/03/2021 12:55:16,65.0,419.37,4.85,3.00,146.31,418.09,414.52,413.025,421.62,
01/03/2021 13:00:22,65.0,419.29,4.77,3.00,147.82,418.09,414.52,413.025,421.62,
