Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 08:25:12,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 08:30:13,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 08:35:11,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 08:40:13,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 08:45:12,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 08:50:13,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 08:55:12,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 09:00:12,105.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 09:05:09,106.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 09:10:10,106.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 09:15:09,106.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 09:20:10,106.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 09:25:11,106.0,88.37,0.00,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 09:30:12,106.0,88.37,-1.40,-1.35,806.1,89.43,88.37,87.15,91.0,
01/03/2021 09:35:10,106.0,90.63,2.26,-1.35,11.26,90.27,88.37,89.955,90.95,
01/03/2021 09:40:09,106.0,90.77,2.40,-1.35,23.03,90.27,88.37,89.955,90.95,
01/03/2021 09:45:10,106.0,91.50,3.13,2.80,32.3,90.04,88.37,89.955,91.76,
01/03/2021 09:50:09,106.0,91.02,2.65,2.80,45.55,90.04,88.37,89.95,91.76,
01/03/2021 09:55:11,106.0,91.14,2.77,2.80,59.14,90.04,88.37,89.95,91.76,
01/03/2021 10:00:15,106.0,91.34,2.97,3.61,65.72,90.04,88.37,89.95,91.81,
01/03/2021 10:05:12,108.0,92.06,3.69,4.76,76.28,90.04,88.37,89.95,92.21,
01/03/2021 10:10:10,108.0,91.99,3.62,4.76,97.19,90.04,88.37,89.95,92.62,
01/03/2021 10:15:09,108.0,92.55,4.18,4.76,104.26,90.04,88.37,89.95,92.69,
01/03/2021 10:20:09,108.0,93.18,4.81,6.13,126.1,90.04,88.37,89.95,93.26,
01/03/2021 10:25:11,108.0,93.52,5.15,6.13,135.79,90.04,88.37,89.95,93.523,
01/03/2021 10:30:12,108.0,93.07,4.70,5.35,149.47,90.04,88.37,89.95,93.55,
01/03/2021 10:35:11,108.0,93.50,5.13,5.35,166.4,90.04,88.37,89.95,93.55,
01/03/2021 10:40:10,108.0,93.66,5.29,5.29,178.24,90.04,88.37,89.95,93.66,
01/03/2021 10:45:09,108.0,93.91,5.54,5.29,185.08,90.04,88.37,89.95,93.91,
01/03/2021 10:50:09,108.0,93.39,5.02,5.12,196.43,90.04,88.37,89.95,93.91,
01/03/2021 10:55:10,108.0,93.23,4.86,5.12,206.11,90.04,88.37,89.95,93.91,
01/03/2021 11:00:15,108.0,93.34,4.97,6.01,212.19,90.04,88.37,89.95,94.01,
01/03/2021 11:05:14,110.0,93.05,4.68,6.01,225.65,90.04,88.37,89.95,94.01,
01/03/2021 11:10:13,110.0,93.26,4.89,7.08,232.03,90.04,88.37,89.95,94.01,
01/03/2021 11:15:11,110.0,93.22,4.85,7.08,241.05,90.04,88.37,89.95,94.01,
01/03/2021 11:20:09,110.0,93.26,4.89,7.08,247.11,90.04,88.37,89.95,94.01,
01/03/2021 11:25:08,110.0,93.27,4.90,7.08,251.22,90.04,88.37,89.95,94.01,
01/03/2021 11:30:10,110.0,93.12,4.75,7.08,257.16,90.04,88.37,89.95,94.01,
01/03/2021 11:35:09,110.0,93.06,4.69,7.08,260.67,90.04,88.37,89.95,94.01,
01/03/2021 11:40:10,110.0,93.15,4.78,6.96,262.65,90.04,88.37,89.95,94.01,
01/03/2021 11:45:10,110.0,93.37,5.00,6.96,266.37,90.04,88.37,89.95,94.01,
01/03/2021 11:50:11,110.0,93.27,4.90,6.96,276.91,90.04,88.37,89.95,94.01,
01/03/2021 11:55:10,110.0,93.43,5.06,6.96,280.75,90.04,88.37,89.95,94.01,
01/03/2021 12:00:11,110.0,93.49,5.12,5.53,284.21,90.04,88.37,89.95,94.01,
01/03/2021 12:05:22,110.0,93.69,5.32,5.53,297.09,90.04,88.37,89.95,94.01,
01/03/2021 12:10:14,110.0,93.74,5.37,5.53,291.26,90.04,88.37,89.95,94.01,
01/03/2021 12:15:16,110.0,93.72,5.35,5.53,298.3,90.04,88.37,89.95,94.01,
01/03/2021 12:20:16,110.0,93.43,5.06,6.84,303.64,90.04,88.37,89.95,94.01,
01/03/2021 12:25:09,110.0,93.15,4.78,6.84,306.36,90.04,88.37,89.95,94.01,
01/03/2021 12:30:09,110.0,93.04,4.66,6.84,312.13,90.04,88.37,89.95,94.01,
01/03/2021 12:35:12,110.0,93.16,4.79,6.84,317.14,90.04,88.37,89.95,94.01,
01/03/2021 12:40:09,110.0,93.09,4.72,6.84,320.22,90.04,88.37,89.95,94.01,
01/03/2021 12:45:20,110.0,92.95,4.58,6.75,325.07,90.04,88.37,89.95,94.01,
01/03/2021 12:50:10,110.0,92.85,4.48,6.75,336.14,90.04,88.37,89.95,94.01,
01/03/2021 12:55:14,110.0,92.88,4.51,6.75,341.57,90.04,88.37,89.95,94.01,
01/03/2021 13:00:14,110.0,92.54,4.17,6.72,345.35,90.04,88.37,89.95,94.01,
01/03/2021 13:05:14,110.0,92.48,4.11,6.72,351.96,90.04,88.37,89.95,94.01,
01/03/2021 13:10:15,110.0,92.27,3.90,6.72,358.83,90.04,88.37,89.95,94.01,
01/03/2021 13:15:09,110.0,92.17,3.80,6.72,365.77,90.04,88.37,89.95,94.01,
01/03/2021 13:20:09,110.0,92.26,3.89,6.72,368.88,90.04,88.37,89.95,94.01,
01/03/2021 13:25:15,110.0,92.39,4.02,6.37,371.73,90.04,88.37,89.95,94.01,
01/03/2021 13:30:14,110.0,92.72,4.35,6.37,376.11,90.04,88.37,89.95,94.01,
01/03/2021 13:35:15,110.0,92.73,4.36,6.37,379.19,90.04,88.37,89.95,94.01,
