Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 04:15:13,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 04:20:13,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 04:25:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 04:30:15,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 04:35:14,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 04:40:16,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 04:45:16,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 04:50:14,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 04:55:14,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:00:19,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:05:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:10:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:15:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:20:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:25:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:30:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:35:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:40:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:45:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:50:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 05:55:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:00:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:05:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:10:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:15:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:20:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:25:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:30:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:35:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:40:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:45:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:50:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 06:55:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:00:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:05:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:10:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:15:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:20:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:25:14,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:30:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:35:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:40:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:45:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:50:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 07:55:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:00:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:05:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:10:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:15:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:20:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:25:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:30:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:35:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:40:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:45:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:50:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 08:55:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 09:00:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 09:05:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 09:10:12,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 09:15:09,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
