Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
02/03/2021 21:40:30,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 21:45:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 21:50:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 21:55:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:00:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:05:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:10:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:15:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:20:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:25:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:30:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:35:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:40:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:45:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:50:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 22:55:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:00:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:05:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:10:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:15:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:20:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:25:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:30:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:35:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:40:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:45:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:50:07,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
02/03/2021 23:55:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:00:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:05:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:10:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:15:05,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:20:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:25:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:30:06,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:35:07,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:40:07,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:45:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:50:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 00:55:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:00:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:05:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:10:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:15:18,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:20:14,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:25:13,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:30:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:35:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:40:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:45:14,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:50:18,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 01:55:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:00:15,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:05:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:10:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:15:15,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:20:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:25:14,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:30:13,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:35:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:40:13,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:45:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:50:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 02:55:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 03:00:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 03:05:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 03:10:06,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 03:15:06,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 03:20:13,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 03:25:14,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 03:30:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 03:35:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 03:40:13,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 03:45:13,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
