Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
02/03/2021 20:25:18,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 20:30:12,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 20:35:11,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 20:40:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 20:45:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 20:50:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 20:55:19,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:00:29,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:05:51,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:10:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:15:29,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:20:18,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:25:16,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:30:19,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:35:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:40:25,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:45:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:50:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 21:55:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:00:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:05:10,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:10:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:15:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:20:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:25:10,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:30:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:35:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:40:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:45:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:50:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 22:55:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 23:00:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 23:05:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 23:10:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 23:15:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 23:20:12,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 23:25:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 23:35:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 23:40:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 23:45:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
02/03/2021 23:55:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 00:00:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 00:05:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
