Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 16:35:11,71.0,342.80,-0.26,-2.74,1920000.0,349.94,343.06,342.81,351.3746,
03/03/2021 16:40:11,71.0,341.11,-1.95,-2.74,1920000.0,349.94,343.06,342.81,351.3746,
03/03/2021 16:45:11,71.0,343.06,0.00,-2.74,1920000.0,349.94,343.06,342.81,351.3746,
03/03/2021 16:50:11,71.0,344.48,1.42,-2.74,1920000.0,349.94,343.06,342.81,351.3746,
03/03/2021 16:55:11,71.0,342.80,-0.26,-2.74,1920000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:00:09,71.0,342.80,-0.26,-2.74,1920000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:05:10,71.0,342.80,-0.26,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:10:12,71.0,341.11,-1.95,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:15:11,71.0,344.48,1.42,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:20:10,71.0,344.48,1.42,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:25:12,71.0,344.48,1.42,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:30:09,71.0,344.48,1.42,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:35:08,71.0,343.06,0.00,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:40:11,71.0,343.06,0.00,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:45:14,71.0,343.06,0.00,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:50:10,71.0,342.69,-0.37,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 17:55:12,71.0,342.69,-0.37,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 18:00:12,71.0,343.06,0.00,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 18:05:09,71.0,343.06,0.00,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 18:10:13,71.0,343.06,0.00,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 18:15:10,71.0,342.75,-0.31,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 18:20:11,71.0,342.75,-0.31,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 18:25:11,71.0,343.00,-0.06,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 18:30:10,71.0,343.00,-0.06,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 18:35:10,71.0,344.49,1.43,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 18:40:11,71.0,344.49,1.43,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
