Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 05:25:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 05:30:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 05:35:09,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 05:40:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 05:45:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 05:50:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 05:55:08,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:00:12,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:05:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:10:09,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:15:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:20:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:25:09,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:30:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:35:09,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:40:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:45:11,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:50:11,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 06:55:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:00:12,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:05:09,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:10:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:15:11,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:20:11,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:25:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:30:11,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:35:09,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:40:09,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:45:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:50:11,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 07:55:10,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 08:00:14,61.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 08:05:10,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 08:10:09,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 08:15:09,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 08:20:10,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 08:25:09,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
