Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 21:00:17,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 21:05:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 21:10:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 21:15:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 21:20:08,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 21:25:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 21:30:08,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 21:35:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 21:40:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 21:45:08,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 21:50:08,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 21:55:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 22:00:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 22:05:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 22:10:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 22:15:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 22:20:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 22:25:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
