Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
02/03/2021 07:10:10,209.0,7.65,0.96,14.35,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 07:15:12,209.0,7.67,0.98,14.65,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 07:20:09,209.0,7.65,0.96,14.35,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 07:25:09,209.0,7.63,0.94,14.05,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 07:30:11,209.0,7.52,0.83,12.41,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 07:35:12,209.0,7.58,0.89,13.30,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 07:40:10,209.0,7.59,0.90,13.45,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 07:45:11,209.0,7.57,0.88,13.15,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 07:50:11,209.0,7.63,0.94,14.05,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 07:55:12,209.0,7.67,0.98,14.65,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:00:12,209.0,7.64,0.95,14.20,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:05:12,209.0,7.64,0.95,14.20,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:10:11,209.0,7.64,0.95,14.20,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:15:10,209.0,7.55,0.86,12.86,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:20:09,209.0,7.54,0.85,12.71,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:25:10,209.0,7.58,0.89,13.30,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:30:12,209.0,7.58,0.89,13.30,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:35:08,209.0,7.62,0.93,13.90,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:40:09,209.0,7.59,0.90,13.45,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:45:08,209.0,7.68,0.99,14.80,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:50:09,209.0,7.64,0.95,14.20,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 08:55:08,209.0,7.68,0.99,14.80,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 09:00:12,209.0,7.71,1.02,15.17,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 09:05:09,209.0,7.69,1.00,14.95,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 09:10:11,209.0,7.63,0.94,14.05,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 09:15:09,209.0,7.73,1.04,15.55,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 09:20:09,209.0,7.77,1.08,16.14,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 09:25:09,209.0,7.96,1.27,18.98,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 09:30:10,209.0,6.69,1.92,40.25,194190000.0,6.06,6.69,5.88,7.32,
02/03/2021 09:35:11,209.0,8.26,3.49,73.17,198370000.0,6.06,6.69,5.88,8.5,
02/03/2021 09:40:11,209.0,8.05,3.28,68.66,201880000.0,6.06,6.69,5.88,8.5,
02/03/2021 09:45:10,209.0,7.72,1.03,15.38,19240000.0,7.94,6.69,7.5422,8.5,
02/03/2021 09:50:12,209.0,7.54,0.85,12.71,26970000.0,7.94,6.69,7.35,8.5,
02/03/2021 09:55:10,209.0,7.67,0.98,14.65,32120000.0,7.94,6.69,7.35,8.5,
02/03/2021 10:00:11,209.0,7.85,1.16,17.34,37360000.0,7.94,6.69,7.35,8.5,
02/03/2021 10:05:11,209.0,7.74,1.05,15.69,41660000.0,7.94,6.69,7.35,8.5,
02/03/2021 10:10:08,209.0,7.70,1.01,15.10,44200000.0,7.94,6.69,7.35,8.5,
02/03/2021 10:15:11,209.0,7.54,0.85,12.71,47690000.0,7.94,6.69,7.35,8.5,
02/03/2021 10:20:08,209.0,7.53,0.84,12.56,49840000.0,7.94,6.69,7.35,8.5,
02/03/2021 10:25:10,209.0,7.28,0.59,8.74,52270000.0,7.94,6.69,7.26,8.5,
02/03/2021 10:30:08,209.0,7.28,0.59,8.82,55030000.0,7.94,6.69,7.14,8.5,
02/03/2021 10:35:08,209.0,7.41,0.72,10.75,57150000.0,7.94,6.69,7.14,8.5,
02/03/2021 10:40:10,209.0,7.28,0.59,8.83,60300000.0,7.94,6.69,7.14,8.5,
