Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 11:40:15,87.0,9.52,0.04,-1.43,37.11,9.37,9.48,9.15,9.6199,
03/03/2021 11:45:11,87.0,9.50,0.02,-2.01,38.06,9.37,9.48,9.15,9.6199,
03/03/2021 11:50:11,87.0,9.55,0.07,-2.15,39.16,9.37,9.48,9.15,9.6199,
03/03/2021 11:55:10,87.0,9.58,0.10,-1.86,39.67,9.37,9.48,9.15,9.6199,
03/03/2021 12:00:12,87.0,9.63,0.15,-2.01,41.24,9.37,9.48,9.15,9.63,
03/03/2021 12:05:09,87.0,9.58,0.09,-2.18,41.64,9.37,9.48,9.15,9.64,
03/03/2021 12:10:14,87.0,9.54,0.06,-1.86,43.17,9.37,9.48,9.15,9.64,
03/03/2021 12:15:12,87.0,9.49,0.00,-1.58,43.81,9.37,9.48,9.15,9.64,
03/03/2021 12:20:09,87.0,9.51,0.03,-1.77,44.62,9.37,9.48,9.15,9.64,
03/03/2021 12:25:10,87.0,9.53,0.05,-2.15,46.83,9.37,9.48,9.15,9.64,
03/03/2021 12:30:11,87.0,9.42,-0.06,-2.15,48.05,9.37,9.48,9.15,9.64,
03/03/2021 12:35:10,87.0,9.42,-0.06,-2.87,48.68,9.37,9.48,9.15,9.64,
03/03/2021 12:40:09,87.0,9.42,-0.06,-2.72,49.87,9.37,9.48,9.15,9.64,
03/03/2021 12:45:12,87.0,9.45,-0.04,-2.22,50.43,9.37,9.48,9.15,9.64,
03/03/2021 12:50:12,87.0,9.46,-0.02,-1.86,50.88,9.37,9.48,9.15,9.64,
03/03/2021 12:55:11,87.0,9.52,0.04,-2.44,53.21,9.37,9.48,9.15,9.64,
03/03/2021 13:00:11,87.0,9.51,0.03,-2.15,53.69,9.37,9.48,9.15,9.64,
03/03/2021 13:05:09,87.0,9.57,0.09,-2.15,54.39,9.37,9.48,9.15,9.64,
03/03/2021 13:10:11,87.0,9.44,-0.04,-3.04,55.66,9.37,9.48,9.15,9.64,
03/03/2021 13:15:12,87.0,9.41,-0.08,-2.87,55.87,9.37,9.48,9.15,9.64,
03/03/2021 13:20:27,87.0,9.48,0.00,-2.58,58.22,9.37,9.48,9.15,9.64,
03/03/2021 13:25:10,87.0,9.46,-0.02,-2.01,59.64,9.37,9.48,9.15,9.64,
03/03/2021 13:30:10,87.0,9.47,-0.01,-2.87,59.54,9.37,9.48,9.15,9.64,
03/03/2021 13:35:12,87.0,9.47,-0.01,-2.87,60.96,9.37,9.48,9.15,9.64,
03/03/2021 13:40:10,87.0,9.42,-0.06,-2.87,62.16,9.37,9.48,9.15,9.64,
03/03/2021 13:45:10,87.0,9.41,-0.07,-2.94,63.03,9.37,9.48,9.15,9.64,
03/03/2021 13:50:10,87.0,9.39,-0.10,-3.44,64.16,9.37,9.48,9.15,9.64,
03/03/2021 13:55:07,87.0,9.35,-0.13,-3.72,66.41,9.37,9.48,9.15,9.64,
03/03/2021 14:00:11,87.0,9.33,-0.15,-3.87,66.74,9.37,9.48,9.15,9.64,
03/03/2021 14:10:08,87.0,9.31,-0.17,-4.01,69.34,9.37,9.48,9.15,9.64,
03/03/2021 14:15:11,87.0,9.37,-0.11,-4.15,69.97,9.37,9.48,9.15,9.64,
03/03/2021 14:20:10,87.0,9.34,-0.14,-4.30,71.87,9.37,9.48,9.15,9.64,
03/03/2021 14:25:12,87.0,9.28,-0.21,-4.30,72.82,9.37,9.48,9.15,9.64,
03/03/2021 14:30:09,87.0,9.28,-0.20,-4.30,73.64,9.37,9.48,9.15,9.64,
03/03/2021 14:35:09,87.0,9.28,-0.21,-4.37,74.5,9.37,9.48,9.15,9.64,
03/03/2021 14:40:09,87.0,9.27,-0.21,-3.87,79.29,9.37,9.48,9.15,9.64,
03/03/2021 14:45:11,87.0,9.27,-0.21,-3.72,79.44,9.37,9.48,9.15,9.64,
03/03/2021 14:50:11,87.0,9.31,-0.17,-4.44,79.94,9.37,9.48,9.15,9.64,
03/03/2021 14:55:09,87.0,9.31,-0.17,-3.87,80.78,9.37,9.48,9.15,9.64,
03/03/2021 15:00:12,87.0,9.33,-0.16,-4.58,83.62,9.37,9.48,9.15,9.64,
