Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 08:10:12,174.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 08:15:10,174.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 08:20:12,174.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 08:25:11,174.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 08:30:11,174.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 08:35:09,174.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 08:40:09,174.0,45.40,0.03,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 08:45:09,174.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 08:50:09,174.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 08:55:10,174.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 09:00:13,174.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 09:05:12,175.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 09:10:08,175.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 09:15:09,175.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 09:20:09,175.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 09:25:09,175.0,45.37,0.00,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 09:30:09,175.0,45.37,0.54,-6.13,465.37,44.7,45.37,43.6588,46.26,
01/03/2021 09:35:06,175.0,46.53,1.16,-6.13,5.97,46.39,45.37,46.06,46.53,
01/03/2021 09:40:10,175.0,46.15,0.78,-6.13,7.91,46.39,45.37,46.06,46.53,
01/03/2021 09:45:11,175.0,46.12,0.75,-6.13,13.96,46.39,45.37,45.91,46.53,
01/03/2021 09:50:08,175.0,46.32,0.95,-6.13,10.97,46.39,45.37,45.91,46.53,
01/03/2021 09:55:10,175.0,45.89,0.52,-6.13,15.5,46.39,45.37,45.89,46.53,
01/03/2021 10:00:13,175.0,45.93,0.56,-6.13,19.14,46.39,45.37,45.81,46.53,
01/03/2021 10:05:08,177.0,45.91,0.54,1.79,23.09,46.39,45.37,45.75,46.53,
01/03/2021 10:10:09,177.0,46.36,0.99,1.79,27.63,46.39,45.37,45.75,46.53,
01/03/2021 10:15:09,177.0,46.19,0.82,2.41,32.91,46.39,45.37,45.75,46.53,
01/03/2021 10:20:10,177.0,46.48,1.11,2.41,41.09,46.39,45.37,45.75,46.66,
01/03/2021 10:25:09,177.0,46.69,1.32,2.41,50.2,46.39,45.37,45.75,46.75,
01/03/2021 10:30:14,177.0,46.62,1.25,2.41,50.69,46.39,45.37,45.75,46.75,
01/03/2021 10:35:09,177.0,46.49,1.12,2.41,55.31,46.39,45.37,45.75,46.75,
01/03/2021 10:40:12,177.0,46.63,1.26,2.41,61.25,46.39,45.37,45.75,46.7527,
01/03/2021 10:45:09,177.0,46.68,1.31,2.41,63.23,46.39,45.37,45.75,46.7527,
01/03/2021 10:50:10,177.0,46.64,1.27,2.41,66.34,46.39,45.37,45.75,46.7527,
01/03/2021 10:55:09,177.0,46.52,1.15,2.41,69.21,46.39,45.37,45.75,46.7527,
01/03/2021 11:00:12,177.0,46.30,0.93,2.41,70.92,46.39,45.37,45.75,46.7527,
01/03/2021 11:05:05,183.0,46.41,1.04,2.41,73.2,46.39,45.37,45.75,46.7527,
01/03/2021 11:10:07,186.0,46.68,1.31,2.41,76.45,46.39,45.37,45.75,46.7527,
01/03/2021 11:15:08,186.0,46.82,1.45,2.41,81.83,46.39,45.37,45.75,46.9,
01/03/2021 11:20:05,186.0,46.92,1.54,2.41,85.75,46.39,45.37,45.75,46.98,
01/03/2021 11:25:10,186.0,47.06,1.69,2.41,94.81,46.39,45.37,45.75,47.06,
01/03/2021 11:35:07,186.0,47.14,1.77,2.45,101.59,46.39,45.37,45.75,47.2,
